time,frequency
10.840000000000002,0.0
10.850000000000001,0.0
10.860000000000001,0.0
10.870000000000001,0.0
10.88,0.0
10.890000000000002,0.0
10.900000000000002,0.0
10.910000000000002,0.0
10.920000000000002,0.0
10.930000000000001,0.0
10.940000000000001,0.0
10.950000000000001,0.0
10.96,0.0
10.970000000000002,0.0
10.980000000000002,0.0
10.990000000000002,0.0
11.000000000000002,0.0
11.010000000000002,0.0
11.020000000000001,0.0
11.030000000000001,0.0
11.040000000000001,0.0
11.05,0.0
11.060000000000002,0.0
11.070000000000002,0.0
11.080000000000002,0.0
11.090000000000002,0.0
11.100000000000001,0.0
11.110000000000001,0.0
11.120000000000001,0.0
11.13,0.0
11.140000000000002,0.0
11.150000000000002,0.0
11.160000000000002,0.0
11.170000000000002,0.0
11.180000000000001,0.0
11.190000000000001,0.0
11.200000000000001,0.0
11.21,0.0
11.220000000000002,0.0
11.230000000000002,0.0
11.240000000000002,0.0
11.250000000000002,0.0
11.260000000000002,0.0
11.270000000000001,0.0
11.280000000000001,0.0
11.290000000000001,98.58172836780159
11.3,83.59432707244179
11.310000000000002,84.29126868018929
11.320000000000002,0.0
11.330000000000002,0.0
11.340000000000002,0.0
11.350000000000001,0.0
11.360000000000001,0.0
11.370000000000001,0.0
11.38,0.0
11.390000000000002,0.0
11.400000000000002,0.0
11.410000000000002,0.0
11.420000000000002,0.0
11.430000000000001,0.0
11.440000000000001,0.0
11.450000000000001,0.0
11.46,0.0
11.470000000000002,0.0
11.480000000000002,0.0
11.490000000000002,0.0
11.500000000000002,0.0
11.510000000000002,0.0
11.520000000000001,0.0
11.530000000000001,0.0
11.540000000000001,0.0
11.55,0.0
11.560000000000002,0.0
11.570000000000002,0.0
11.580000000000002,0.0
11.590000000000002,0.0
11.600000000000001,0.0
11.610000000000001,83.38199621673849
11.620000000000001,83.58612080749137
11.63,83.81164904510358
11.640000000000002,83.52055439354535
11.650000000000002,83.18934197446168
11.660000000000002,82.49935377627628
11.670000000000002,81.42685614473068
11.680000000000001,80.99739199704746
11.690000000000001,81.00304365784207
11.700000000000001,80.18395009398573
11.71,78.4700440891941
11.720000000000002,78.11324846873578
11.730000000000002,77.8969806513436
11.740000000000002,76.3943580029287
11.750000000000002,0.0
11.760000000000002,0.0
11.770000000000001,0.0
11.780000000000001,0.0
11.790000000000001,0.0
11.8,0.0
11.810000000000002,0.0
11.820000000000002,0.0
11.830000000000002,0.0
11.840000000000002,0.0
11.850000000000001,0.0
11.860000000000001,0.0
11.870000000000001,0.0
11.88,0.0
11.890000000000002,0.0
11.900000000000002,0.0
11.910000000000002,0.0
11.920000000000002,215.09478816637576
11.930000000000001,218.2553980978028
11.940000000000001,207.47746386207325
11.950000000000001,211.91497248652828
11.96,216.868448429758
11.970000000000002,218.00824738712504
11.980000000000002,211.39070558970474
11.990000000000002,204.72085211464545
12.000000000000002,197.7543014231969
12.010000000000002,193.2783051057372
12.020000000000001,201.79387682852686
12.030000000000001,203.56870453098387
12.040000000000001,203.1907739524441
12.050000000000002,199.9565903041198
12.060000000000002,201.49526533312917
12.070000000000002,0.0
12.080000000000002,0.0
12.090000000000002,0.0
12.100000000000001,0.0
12.110000000000001,0.0
12.120000000000001,0.0
12.13,0.0
12.140000000000002,0.0
12.150000000000002,0.0
12.160000000000002,0.0
12.170000000000002,0.0
12.180000000000001,0.0
12.190000000000001,0.0
12.200000000000001,0.0
12.21,0.0
12.220000000000002,0.0
12.230000000000002,0.0
12.240000000000002,0.0
12.250000000000002,0.0
12.260000000000002,0.0
12.270000000000001,0.0
12.280000000000001,215.28472716748507
12.290000000000001,215.07580194034253
12.300000000000002,211.78940855317603
12.310000000000002,209.2167688918124
12.320000000000002,197.13653926288575
12.330000000000002,0.0
12.340000000000002,0.0
12.350000000000001,0.0
12.360000000000001,0.0
12.370000000000001,0.0
12.38,0.0
12.390000000000002,0.0
12.400000000000002,0.0
12.410000000000002,0.0
12.420000000000002,0.0
12.430000000000001,0.0
12.440000000000001,0.0
12.450000000000001,0.0
12.46,0.0
12.470000000000002,0.0
12.480000000000002,0.0
12.490000000000002,0.0
12.500000000000002,583.4490399236505
12.510000000000002,586.4237474532837
12.520000000000001,0.0
12.530000000000001,0.0
12.540000000000001,0.0
12.550000000000002,0.0
12.560000000000002,0.0
12.570000000000002,0.0
12.580000000000002,0.0
12.590000000000002,0.0
12.600000000000001,0.0
12.610000000000001,0.0
12.620000000000001,0.0
12.63,0.0
12.640000000000002,0.0
12.650000000000002,0.0
12.660000000000002,0.0
12.670000000000002,0.0
12.680000000000001,0.0
12.690000000000001,0.0
12.700000000000001,0.0
12.71,0.0
12.720000000000002,0.0
12.730000000000002,0.0
12.740000000000002,0.0
12.750000000000002,0.0
12.760000000000002,0.0
12.770000000000001,0.0
12.780000000000001,0.0
12.790000000000001,0.0
12.800000000000002,0.0
12.810000000000002,0.0
12.820000000000002,0.0
12.830000000000002,0.0
12.840000000000002,0.0
12.850000000000001,0.0
12.860000000000001,0.0
12.870000000000001,0.0
12.88,0.0
12.890000000000002,0.0
12.900000000000002,0.0
12.910000000000002,0.0
12.920000000000002,0.0
12.930000000000001,0.0
12.940000000000001,107.7293387611613
12.950000000000001,104.50111309376788
12.96,102.7970463291459
12.970000000000002,85.78135322456323
12.980000000000002,84.02827880037238
12.990000000000002,87.96229527998352
13.000000000000002,85.77989721281534
13.010000000000002,84.78747068122087
13.020000000000001,84.04717043863579
13.030000000000001,89.29104918399709
13.040000000000001,86.3066368736161
13.050000000000002,87.62788559724663
13.060000000000002,89.25604997475476
13.070000000000002,92.28056949895698
13.080000000000002,96.34724725564811
13.090000000000002,98.89641570037078
13.100000000000001,100.92589835880428
13.110000000000001,103.74430479661098
13.120000000000001,106.8032588791103
13.13,108.82412127914718
13.140000000000002,111.99441273873151
13.150000000000002,115.42102389085798
13.160000000000002,117.27607591683861
13.170000000000002,117.83798321823315
13.180000000000001,117.64502621590637
13.190000000000001,114.49845237162054
13.200000000000001,109.9363421922677
13.21,104.93704321789907
13.220000000000002,103.75029106503044
13.230000000000002,111.6862956095379
13.240000000000002,115.58991302658644
13.250000000000002,114.24797354505148
13.260000000000002,114.0921940328053
13.270000000000001,114.3597121489021
13.280000000000001,0.0
13.290000000000001,0.0
13.300000000000002,0.0
13.310000000000002,0.0
13.320000000000002,0.0
13.330000000000002,0.0
13.340000000000002,108.08638577205096
13.350000000000001,109.64977131918796
13.360000000000001,112.89248924778506
13.370000000000001,116.1492656660497
13.38,119.29426080022876
13.390000000000002,121.27024603549657
13.400000000000002,122.82988529030433
13.410000000000002,123.92836722628918
13.420000000000002,125.278566593489
13.430000000000001,120.92735602858015
13.440000000000001,115.23646678055295
13.450000000000001,117.83521527893595
13.46,120.8033117330044
13.470000000000002,120.27436372553055
13.480000000000002,122.7342539584841
13.490000000000002,125.18574874348815
13.500000000000002,124.30224419587432
13.510000000000002,121.90861739599549
13.520000000000001,118.35787108979093
13.530000000000001,116.40343334371997
13.540000000000001,114.89116308949019
13.550000000000002,112.97090102154934
13.560000000000002,101.82759574274367
13.570000000000002,0.0
13.580000000000002,0.0
13.590000000000002,0.0
13.600000000000001,0.0
13.610000000000001,0.0
13.620000000000001,0.0
13.63,0.0
13.640000000000002,98.88205678205061
13.650000000000002,98.88905389230553
13.660000000000002,100.04548153814687
13.670000000000002,100.33786779308885
13.680000000000001,100.03825111820586
13.690000000000001,98.46079097413269
13.700000000000001,95.77982189111523
13.71,91.17802411824802
13.720000000000002,91.30808074655698
13.730000000000002,88.68111787994224
13.740000000000002,88.53141669248815
13.750000000000002,87.93973286681846
13.760000000000002,85.54082932553146
13.770000000000001,0.0
13.780000000000001,0.0
13.790000000000001,0.0
13.800000000000002,0.0
13.810000000000002,0.0
13.820000000000002,0.0
13.830000000000002,0.0
13.840000000000002,100.21380290205502
13.850000000000001,104.47465993613058
13.860000000000001,108.45682456675598
13.870000000000001,112.19962869916627
13.88,116.09270655770484
13.890000000000002,122.2799688702095
13.900000000000002,125.26165678076657
13.910000000000002,127.92522660025726
13.920000000000002,129.9556492945222
13.930000000000001,129.60521262480813
13.940000000000001,129.94029081990965
13.950000000000001,129.58092059550535
13.96,122.34281551818705
13.970000000000002,122.15225366100552
13.980000000000002,126.91162383007669
13.990000000000002,122.0692812677064
14.000000000000002,117.13708108883469
14.010000000000002,111.64085768439922
14.020000000000001,107.34029350184059
14.030000000000001,102.65792127966631
14.040000000000001,0.0
14.050000000000002,0.0
14.060000000000002,0.0
14.070000000000002,0.0
14.080000000000002,0.0
14.090000000000002,0.0
14.100000000000001,107.53436136424394
14.110000000000001,110.46247946254194
14.120000000000001,108.26514574980875
14.13,105.87328883548976
14.140000000000002,105.21416419161403
14.150000000000002,104.72945527205964
14.160000000000002,100.2779362830913
14.170000000000002,96.83360361033603
14.180000000000001,0.0
14.190000000000001,0.0
14.200000000000001,0.0
14.21,0.0
14.220000000000002,0.0
14.230000000000002,0.0
14.240000000000002,0.0
14.250000000000002,0.0
14.260000000000002,0.0
14.270000000000001,0.0
14.280000000000001,0.0
14.290000000000001,102.60513175597622
14.300000000000002,102.39918261693859
14.310000000000002,100.25383727406485
14.320000000000002,94.84285965931934
14.330000000000002,97.9261822337445
14.340000000000002,100.02513974079497
14.350000000000001,100.56849805662773
14.360000000000001,99.90217909180384
14.370000000000001,98.21566528570747
14.38,0.0
14.390000000000002,0.0
14.400000000000002,0.0
14.410000000000002,0.0
14.420000000000002,0.0
14.430000000000001,0.0
14.440000000000001,0.0
14.450000000000001,0.0
14.46,0.0
14.470000000000002,0.0
14.480000000000002,98.49080948673299
14.490000000000002,99.60616950387033
14.500000000000002,98.67917393855119
14.510000000000002,98.92359811690703
14.520000000000001,99.10669043716399
14.530000000000001,96.7374320870288
14.540000000000001,98.04100315801742
14.550000000000002,108.41658354514935
14.560000000000002,114.00624865846616
14.570000000000002,121.36735975319442
14.580000000000002,128.27438262656224
14.590000000000002,130.4491632061347
14.600000000000001,130.95792888704642
14.610000000000001,0.0
14.620000000000001,0.0
14.63,0.0
14.640000000000002,0.0
14.650000000000002,0.0
14.660000000000002,0.0
14.670000000000002,0.0
14.680000000000001,0.0
14.690000000000001,0.0
14.700000000000001,122.234038186175
14.71,115.32468827278744
14.720000000000002,115.423828614402
14.730000000000002,115.76900432737392
14.740000000000002,113.29879237967862
14.750000000000002,110.0293133139765
14.760000000000002,108.79107086011909
14.770000000000001,107.08858197306877
14.780000000000001,107.56805683110176
14.790000000000001,107.29773292667637
14.800000000000002,106.63897899946699
14.810000000000002,105.70277379600884
14.820000000000002,104.17787117354985
14.830000000000002,101.0176948356613
14.840000000000002,98.02023621401877
14.850000000000001,97.48556571427471
14.860000000000001,92.58453824526872
14.870000000000001,0.0
14.88,0.0
14.890000000000002,0.0
14.900000000000002,0.0
14.910000000000002,0.0
14.920000000000002,0.0
14.930000000000001,0.0
14.940000000000001,0.0
14.950000000000001,101.31345477074136
14.96,100.51622118369733
14.970000000000002,100.52670396906737
14.980000000000002,99.90987729264813
14.990000000000002,98.68417523164939
15.000000000000002,97.17986325904279
15.010000000000002,94.02402930589047
15.020000000000001,0.0
15.030000000000001,95.73984050998217
15.040000000000001,90.7659549950981
15.050000000000002,89.03160282493107
15.060000000000002,88.62995452740242
15.070000000000002,90.65199691237045
15.080000000000002,91.82811354950861
15.090000000000002,90.87812837089217
15.100000000000001,89.79998214592584
15.110000000000001,86.37394554914167
15.120000000000001,90.9519989153212
15.13,91.96832457182806
15.140000000000002,91.32704734422329
15.150000000000002,0.0
15.160000000000002,0.0
15.170000000000002,0.0
15.180000000000001,0.0
15.190000000000001,0.0
15.200000000000001,0.0
15.21,118.92668193790894
15.220000000000002,118.1672956687996
15.230000000000002,116.6517219300442
15.240000000000002,115.02346871684392
15.250000000000002,105.49769788933172
15.260000000000002,103.51439064606696
15.270000000000001,101.56265175558522
15.280000000000001,105.73129035908909
15.290000000000001,104.67162070698936
15.300000000000002,104.10182627010423
15.310000000000002,101.15313430700061
15.320000000000002,101.1254893479117
15.330000000000002,95.07752227648228
15.340000000000002,0.0
15.350000000000001,0.0
15.360000000000001,0.0
15.370000000000001,0.0
15.38,0.0
15.390000000000002,0.0
15.400000000000002,0.0
15.410000000000002,0.0
15.420000000000002,0.0
15.430000000000001,0.0
15.440000000000001,0.0
15.450000000000001,0.0
15.46,0.0
15.470000000000002,0.0
15.480000000000002,0.0
15.490000000000002,0.0
15.500000000000002,97.43046514271367
15.510000000000002,98.7360005392667
15.520000000000001,99.36945012209503
15.530000000000001,99.60383699296686
15.540000000000001,100.08052580037203
15.550000000000002,103.7074144197054
15.560000000000002,105.75669560894515
15.570000000000002,107.96940159619828
15.580000000000002,110.5678417057453
15.590000000000002,113.22086323052746
15.600000000000001,118.0174475211224
15.610000000000001,119.47209457540613
15.620000000000001,122.16127386016551
15.630000000000003,120.33084992800386
15.640000000000002,116.29761398719843
15.650000000000002,113.31140357404915
15.660000000000002,108.61580026939423
15.670000000000002,103.86048264571644
15.680000000000001,104.44238344749041
15.690000000000001,93.91485211959336
15.700000000000001,94.73139278208045
15.71,94.82643269340477
15.720000000000002,96.0111844742358
15.730000000000002,98.20681332485536
15.740000000000002,100.17470873898394
15.750000000000002,99.91379039821925
15.760000000000002,99.0924529065086
15.770000000000001,96.17338990748523
15.780000000000001,92.94970934246018
15.790000000000001,0.0
15.800000000000002,0.0
15.810000000000002,0.0
15.820000000000002,0.0
15.830000000000002,0.0
15.840000000000002,0.0
15.850000000000001,0.0
15.860000000000001,0.0
15.870000000000001,0.0
15.880000000000003,0.0
15.890000000000002,88.76668546362573
15.900000000000002,91.46353800444899
15.910000000000002,92.58568115291347
15.920000000000002,93.07300081363884
15.930000000000001,93.22534731371657
15.940000000000001,93.03576035396212
15.950000000000001,92.61320770153291
15.96,93.1005341222706
15.970000000000002,94.36138360400167
15.980000000000002,95.67143765006794
15.990000000000002,96.87684613252297
16.0,98.19489504033461
16.01,101.08440449762391
16.02,99.97182798729467
16.03,98.7018486601761
16.04,97.15685202838576
16.05,94.67784219387494
16.06,100.28874484573427
16.07,98.5085697277164
16.08,97.26261273044612
16.09,95.17364515534044
16.1,94.25118418017573
16.11,92.07026188718477
16.12,91.44512588819418
16.13,89.63295610061606
16.14,93.21445521694405
16.15,0.0
16.16,0.0
16.169999999999998,0.0
16.18,0.0
16.19,0.0
16.2,0.0
16.21,0.0
16.22,0.0
16.23,0.0
16.24,0.0
16.25,0.0
16.26,0.0
16.27,0.0
16.28,122.69988558568166
16.29,122.39314204966719
16.3,123.71081974302648
16.31,131.2485591831208
16.32,130.3095836829428
16.33,130.44044581046288
16.34,135.18130224671657
16.35,133.99102393950108
16.36,132.7520388689957
16.37,132.4611523472032
16.38,0.0
16.39,0.0
16.4,0.0
16.41,0.0
16.419999999999998,0.0
16.43,0.0
16.44,0.0
16.45,0.0
16.46,0.0
16.47,0.0
16.48,0.0
16.49,0.0
16.5,0.0
16.51,0.0
16.52,0.0
16.53,0.0
16.54,0.0
16.55,0.0
16.56,0.0
16.57,0.0
16.58,0.0
16.59,0.0
16.6,0.0
16.61,0.0
16.62,0.0
16.63,0.0
16.64,0.0
16.65,0.0
16.66,0.0
16.669999999999998,0.0
16.68,0.0
16.69,0.0
16.7,0.0
16.71,0.0
16.72,0.0
16.73,0.0
16.74,0.0
16.75,0.0
16.76,0.0
16.77,0.0
16.78,0.0
16.79,0.0
16.8,0.0
16.81,0.0
16.82,0.0
16.83,0.0
16.84,0.0
16.85,0.0
16.86,0.0
16.87,0.0
16.88,0.0
16.89,0.0
16.9,0.0
16.91,0.0
16.919999999999998,0.0
16.93,0.0
16.94,0.0
16.95,0.0
16.96,0.0
16.97,0.0
16.98,0.0
16.99,0.0
17.0,0.0
17.01,0.0
17.02,0.0
17.03,0.0
17.04,0.0
17.05,0.0
17.06,0.0
17.07,0.0
17.08,0.0
17.09,0.0
17.1,0.0
17.11,0.0
17.12,0.0
17.13,0.0
17.14,0.0
17.15,0.0
17.16,0.0
17.17,0.0
17.18,0.0
17.19,0.0
17.2,0.0
17.21,0.0
17.22,0.0
17.23,82.75671636655605
17.24,90.79839908950281
17.25,84.86001017247487
17.26,82.32423895355073
17.27,85.1264154769061
17.28,81.87372083156998
17.29,81.90546164903789
17.3,79.38985480839445
17.31,77.53352010439696
17.32,0.0
17.33,0.0
17.34,0.0
17.35,0.0
17.36,0.0
17.37,0.0
17.38,0.0
17.39,0.0
17.4,0.0
17.41,0.0
17.42,0.0
17.43,0.0
17.44,0.0
17.45,81.12684643983644
17.46,79.32988740106423
17.47,76.06116149280484
17.48,75.68647424465854
17.49,0.0
17.5,0.0
17.51,0.0
17.52,75.10805989529109
17.53,75.07100689747826
17.54,0.0
17.55,0.0
17.56,0.0
17.57,0.0
17.58,0.0
17.59,0.0
17.6,0.0
17.61,0.0
17.62,0.0
17.63,0.0
17.64,0.0
17.65,0.0
17.66,0.0
17.67,0.0
17.68,0.0
17.69,0.0
17.7,0.0
17.71,0.0
17.72,0.0
17.73,0.0
17.74,0.0
17.75,0.0
17.76,0.0
17.77,0.0
17.78,0.0
17.79,0.0
17.8,0.0
17.81,0.0
17.82,0.0
17.83,0.0
17.84,0.0
17.85,0.0
17.86,0.0
17.87,0.0
17.88,0.0
17.89,0.0
17.9,0.0
17.91,0.0
17.92,0.0
17.93,0.0
17.94,0.0
17.95,0.0
17.96,0.0
17.97,0.0
17.98,0.0
17.99,0.0
18.0,0.0
18.01,0.0
18.02,0.0
18.03,0.0
18.04,0.0
18.05,0.0
18.06,0.0
18.07,0.0
18.08,0.0
18.09,0.0
18.1,0.0
18.11,0.0
18.12,0.0
18.13,0.0
18.14,0.0
18.15,0.0
18.16,0.0
18.17,0.0
18.18,0.0
18.19,0.0
18.2,0.0
18.21,0.0
18.22,0.0
18.23,0.0
18.24,0.0
18.25,0.0
18.26,0.0
18.27,0.0
18.28,0.0
18.29,0.0
18.3,0.0
18.31,0.0
18.32,0.0
18.33,0.0
18.34,0.0
18.35,0.0
18.36,0.0
18.37,0.0
18.38,0.0
18.39,0.0
18.4,0.0
18.41,0.0
18.42,0.0
18.43,0.0
18.44,0.0
18.45,0.0
18.46,0.0
18.47,0.0
18.48,0.0
18.49,0.0
18.5,0.0
18.51,0.0
18.52,0.0
18.53,0.0
18.54,0.0
18.55,0.0
18.56,0.0
18.57,0.0
18.58,0.0
18.59,0.0
18.6,0.0
18.61,0.0
18.62,0.0
18.63,0.0
18.64,0.0
18.65,0.0
18.66,0.0
18.67,0.0
18.68,0.0
18.69,0.0
18.7,0.0
18.71,0.0
18.72,0.0
18.73,0.0
18.74,0.0
18.75,0.0
18.76,0.0
18.77,0.0
18.78,0.0
18.79,0.0
18.8,0.0
18.81,0.0
18.82,0.0
18.83,0.0
18.84,0.0
18.85,0.0
18.86,0.0
18.87,0.0
18.88,0.0
18.89,0.0
18.9,0.0
18.91,0.0
18.92,0.0
18.93,0.0
18.94,0.0
18.95,0.0
18.96,0.0
18.97,0.0
18.98,0.0
18.99,0.0
